Date,High,Low,Open,Close,Volume,Adj Close
2019-04-29,26.299999237060547,25.90999984741211,26.030000686645508,26.1299991607666,5078000.0,25.852994918823242
2019-04-30,26.260000228881836,25.899999618530273,26.139999389648438,26.110000610351562,3478800.0,25.833208084106445
2019-05-01,26.260000228881836,25.809999465942383,26.1200008392334,25.809999465942383,2875000.0,25.536386489868164
2019-05-02,25.739999771118164,24.8700008392334,25.280000686645508,25.25,4500500.0,24.982322692871094
2019-05-03,25.709999084472656,25.200000762939453,25.440000534057617,25.6200008392334,3412600.0,25.34840202331543
2019-05-06,25.6200008392334,24.770000457763672,24.790000915527344,25.270000457763672,3760300.0,25.002113342285156
2019-05-07,25.030000686645508,22.84000015258789,24.75,23.25,11184800.0,23.00352668762207
2019-05-08,24.6200008392334,23.809999465942383,24.079999923706055,23.93000030517578,8424700.0,23.676319122314453
2019-05-09,23.799999237060547,23.079999923706055,23.469999313354492,23.649999618530273,5498700.0,23.3992862701416
2019-05-10,24.09000015258789,23.420000076293945,23.739999771118164,23.899999618530273,6097300.0,23.646635055541992
2019-05-13,23.450000762939453,22.700000762939453,23.440000534057617,22.90999984741211,3807600.0,22.667129516601562
2019-05-14,23.1200008392334,22.65999984741211,23.020000457763672,22.809999465942383,4639100.0,22.56818962097168
2019-05-15,23.15999984741211,22.549999237060547,22.59000015258789,22.81999969482422,3957300.0,22.578083038330078
2019-05-16,23.950000762939453,22.739999771118164,22.959999084472656,23.15999984741211,10722700.0,22.914480209350586
2019-05-17,23.280000686645508,22.780000686645508,23.0,22.799999237060547,3609800.0,22.55829620361328
2019-05-20,22.850000381469727,22.450000762939453,22.729999542236328,22.479999542236328,3738100.0,22.241687774658203
2019-05-21,22.850000381469727,22.549999237060547,22.6299991607666,22.850000381469727,2951300.0,22.60776710510254
2019-05-22,22.709999084472656,22.329999923706055,22.600000381469727,22.34000015258789,3252000.0,22.103172302246094
2019-05-23,21.950000762939453,21.510000228881836,21.940000534057617,21.6200008392334,3101800.0,21.390806198120117
2019-05-24,22.0,21.450000762939453,21.889999389648438,21.600000381469727,3136400.0,21.371017456054688
2019-05-28,21.93000030517578,21.290000915527344,21.770000457763672,21.31999969482422,5713800.0,21.09398651123047
2019-05-29,21.579999923706055,20.809999465942383,21.079999923706055,21.399999618530273,4211400.0,21.17313575744629
2019-05-30,21.579999923706055,21.1299991607666,21.3700008392334,21.270000457763672,2766800.0,21.04451560974121
2019-05-31,21.579999923706055,20.829999923706055,20.93000030517578,21.469999313354492,5974500.0,21.242395401000977
2019-06-03,22.290000915527344,21.450000762939453,21.5,22.030000686645508,6022200.0,21.79646110534668
2019-06-04,22.719999313354492,22.239999771118164,22.329999923706055,22.719999313354492,6081500.0,22.479143142700195
2019-06-05,23.209999084472656,21.84000015258789,23.079999923706055,22.25,5731800.0,22.062679290771484
2019-06-06,22.459999084472656,21.989999771118164,22.170000076293945,22.459999084472656,5728200.0,22.270912170410156
2019-06-07,22.579999923706055,21.850000381469727,22.579999923706055,22.149999618530273,4246800.0,21.96352195739746
2019-06-10,22.530000686645508,22.010000228881836,22.350000381469727,22.25,6420400.0,22.062679290771484
2019-06-11,22.579999923706055,22.270000457763672,22.479999542236328,22.389999389648438,5146600.0,22.201501846313477
2019-06-12,22.850000381469727,22.15999984741211,22.290000915527344,22.65999984741211,4503100.0,22.469228744506836
2019-06-13,23.020000457763672,22.600000381469727,22.780000686645508,22.84000015258789,3492500.0,22.64771270751953
2019-06-14,22.809999465942383,22.360000610351562,22.700000762939453,22.360000610351562,4258700.0,22.171756744384766
2019-06-17,23.489999771118164,22.709999084472656,22.969999313354492,23.280000686645508,7113300.0,23.084009170532227
2019-06-18,24.219999313354492,23.350000381469727,23.40999984741211,24.059999465942383,11039100.0,23.857440948486328
2019-06-19,24.239999771118164,23.40999984741211,24.100000381469727,23.469999313354492,5442600.0,23.272409439086914
2019-06-20,23.920000076293945,23.350000381469727,23.889999389648438,23.6299991607666,3100400.0,23.431060791015625
2019-06-21,23.770000457763672,23.399999618530273,23.68000030517578,23.420000076293945,5626700.0,23.222829818725586
2019-06-24,23.639999389648438,23.229999542236328,23.43000030517578,23.43000030517578,2913900.0,23.23274803161621
2019-06-25,24.260000228881836,23.549999237060547,24.040000915527344,24.15999984741211,8235800.0,23.956600189208984
2019-06-26,24.489999771118164,23.809999465942383,24.200000762939453,24.139999389648438,7814000.0,23.936769485473633
2019-06-27,24.81999969482422,24.18000030517578,24.309999465942383,24.389999389648438,6800200.0,24.184663772583008
2019-06-28,25.059999465942383,24.5,24.520000457763672,25.030000686645508,8098800.0,24.819276809692383
2019-07-01,25.489999771118164,25.049999237060547,25.40999984741211,25.270000457763672,10007800.0,25.0572566986084
2019-07-02,25.1299991607666,24.510000228881836,25.110000610351562,24.649999618530273,6404400.0,24.442474365234375
2019-07-03,24.780000686645508,24.3799991607666,24.610000610351562,24.760000228881836,1897400.0,24.55154800415039
2019-07-05,24.8700008392334,24.420000076293945,24.610000610351562,24.799999237060547,2737900.0,24.591211318969727
2019-07-08,24.739999771118164,24.0,24.68000030517578,24.049999237060547,4742700.0,23.84752655029297
2019-07-09,23.709999084472656,23.079999923706055,23.530000686645508,23.329999923706055,6177100.0,23.133586883544922
2019-07-10,23.559999465942383,23.0,23.440000534057617,23.079999923706055,3058900.0,22.885692596435547
2019-07-11,23.09000015258789,22.389999389648438,23.020000457763672,22.489999771118164,4930300.0,22.300661087036133
2019-07-12,23.06999969482422,22.510000228881836,22.56999969482422,23.0,3963100.0,22.806365966796875
2019-07-15,23.3799991607666,22.829999923706055,23.0,23.3700008392334,3499500.0,23.17325210571289
2019-07-16,24.06999969482422,23.219999313354492,23.40999984741211,23.709999084472656,5458300.0,23.510387420654297
2019-07-17,24.049999237060547,23.350000381469727,23.6200008392334,23.860000610351562,6008600.0,23.65912628173828
2019-07-18,23.8799991607666,23.420000076293945,23.670000076293945,23.829999923706055,2557700.0,23.629379272460938
2019-07-19,24.3700008392334,23.790000915527344,23.829999923706055,24.219999313354492,2816700.0,24.016094207763672
2019-07-22,24.450000762939453,24.030000686645508,24.40999984741211,24.25,1933500.0,24.045841217041016
2019-07-23,25.020000457763672,24.389999389648438,24.450000762939453,24.790000915527344,3344600.0,24.581295013427734
2019-07-24,25.040000915527344,24.360000610351562,24.719999313354492,24.829999923706055,3205400.0,24.62095832824707
2019-07-25,24.739999771118164,24.170000076293945,24.739999771118164,24.25,2459300.0,24.045841217041016
2019-07-26,24.399999618530273,24.030000686645508,24.25,24.309999465942383,2547200.0,24.105337142944336
2019-07-29,24.25,23.829999923706055,24.190000534057617,23.84000015258789,2264600.0,23.639293670654297
2019-07-30,25.260000228881836,23.479999542236328,23.600000381469727,25.25,5194900.0,25.03742218017578
2019-07-31,25.709999084472656,24.889999389648438,25.559999465942383,25.190000534057617,5213400.0,24.977928161621094
2019-08-01,25.559999465942383,24.770000457763672,25.09000015258789,25.079999923706055,7452200.0,24.868854522705078
2019-08-02,24.889999389648438,24.149999618530273,24.860000610351562,24.389999389648438,3494700.0,24.184663772583008
2019-08-05,24.030000686645508,23.170000076293945,23.940000534057617,23.600000381469727,5054900.0,23.401315689086914
2019-08-06,24.540000915527344,20.049999237060547,24.530000686645508,22.020000457763672,22442100.0,21.834617614746094
2019-08-07,22.799999237060547,21.719999313354492,21.850000381469727,22.719999313354492,10329200.0,22.528722763061523
2019-08-08,23.209999084472656,22.40999984741211,22.790000915527344,23.06999969482422,7636000.0,22.875778198242188
2019-08-09,22.799999237060547,22.260000228881836,22.709999084472656,22.600000381469727,4796100.0,22.409732818603516
2019-08-12,22.450000762939453,20.75,22.399999618530273,20.760000228881836,4960100.0,20.585224151611328
2019-08-13,21.459999084472656,20.329999923706055,20.700000762939453,20.610000610351562,7321300.0,20.43648910522461
2019-08-14,20.299999237060547,19.579999923706055,20.260000228881836,19.639999389648438,6030600.0,19.474655151367188
2019-08-15,19.809999465942383,19.190000534057617,19.770000457763672,19.290000915527344,4654300.0,19.127599716186523
2019-08-16,19.860000610351562,19.1200008392334,19.40999984741211,19.739999771118164,3418000.0,19.573810577392578
2019-08-19,20.1299991607666,19.809999465942383,19.950000762939453,19.979999542236328,2585200.0,19.811792373657227
2019-08-20,19.940000534057617,19.290000915527344,19.860000610351562,19.3700008392334,3882200.0,19.206928253173828
2019-08-21,19.59000015258789,19.049999237060547,19.559999465942383,19.06999969482422,3748300.0,18.90945053100586
2019-08-22,19.489999771118164,18.989999771118164,19.1200008392334,19.06999969482422,4175100.0,18.90945053100586
2019-08-23,19.149999618530273,17.950000762939453,19.149999618530273,18.010000228881836,7547900.0,17.85837745666504
2019-08-26,18.239999771118164,17.770000457763672,18.190000534057617,17.959999084472656,9935600.0,17.80879783630371
2019-08-27,18.149999618530273,17.649999618530273,18.0,17.65999984741211,4635300.0,17.511322021484375
2019-08-28,18.059999465942383,17.360000610351562,17.670000076293945,17.860000610351562,5239400.0,17.709638595581055
2019-08-29,18.829999923706055,18.139999389648438,18.139999389648438,18.3700008392334,4350300.0,18.21534538269043
2019-08-30,18.6299991607666,18.25,18.459999084472656,18.389999389648438,4491600.0,18.23517608642578
2019-09-03,18.1200008392334,17.719999313354492,18.100000381469727,17.920000076293945,4012500.0,17.769134521484375
2019-09-04,18.329999923706055,17.899999618530273,18.139999389648438,18.15999984741211,2863200.0,18.057497024536133
2019-09-05,19.56999969482422,18.450000762939453,18.459999084472656,19.3799991607666,4914600.0,19.27060890197754
2019-09-06,19.639999389648438,19.170000076293945,19.3799991607666,19.540000915527344,3869600.0,19.42970848083496
2019-09-09,20.280000686645508,19.520000457763672,19.6299991607666,20.18000030517578,4864400.0,20.06609344482422
2019-09-10,21.510000228881836,20.399999618530273,20.440000534057617,21.3799991607666,7733200.0,21.259321212768555
2019-09-11,22.030000686645508,20.6200008392334,21.260000228881836,21.989999771118164,7976200.0,21.86587905883789
2019-09-12,22.329999923706055,21.520000457763672,22.06999969482422,21.979999542236328,5719200.0,21.855934143066406
2019-09-13,23.15999984741211,21.889999389648438,22.1299991607666,22.649999618530273,5689400.0,22.522151947021484
2019-09-16,23.18000030517578,22.530000686645508,22.68000030517578,22.969999313354492,4481200.0,22.84034538269043
2019-09-17,22.809999465942383,21.780000686645508,22.59000015258789,21.809999465942383,6825900.0,21.686893463134766
2019-09-18,21.850000381469727,21.31999969482422,21.719999313354492,21.56999969482422,6366900.0,21.4482479095459
2019-09-19,21.709999084472656,20.920000076293945,21.579999923706055,20.989999771118164,6100100.0,20.871522903442383
2019-09-20,21.239999771118164,20.610000610351562,20.920000076293945,20.690000534057617,6185700.0,20.573217391967773
2019-09-23,20.950000762939453,20.25,20.440000534057617,20.889999389648438,4782200.0,20.77208709716797
2019-09-24,20.899999618530273,19.920000076293945,20.81999969482422,20.049999237060547,6331400.0,19.936826705932617
2019-09-25,20.6200008392334,20.030000686645508,20.139999389648438,20.549999237060547,3923500.0,20.434005737304688
2019-09-26,20.540000915527344,19.790000915527344,20.479999542236328,19.950000762939453,2931100.0,19.83739471435547
2019-09-27,20.3799991607666,19.90999984741211,20.010000228881836,20.260000228881836,3160500.0,20.145645141601562
2019-09-30,20.6200008392334,19.950000762939453,20.229999542236328,20.5,3342800.0,20.384288787841797
2019-10-01,21.110000610351562,20.209999084472656,20.649999618530273,20.209999084472656,4312700.0,20.095924377441406
2019-10-02,20.350000381469727,19.600000381469727,19.950000762939453,20.06999969482422,3931000.0,19.956716537475586
2019-10-03,19.979999542236328,19.270000457763672,19.969999313354492,19.729999542236328,4360300.0,19.618635177612305
2019-10-04,19.8799991607666,19.170000076293945,19.719999313354492,19.389999389648438,4309900.0,19.280553817749023
2019-10-07,19.739999771118164,19.079999923706055,19.3700008392334,19.200000762939453,6486700.0,19.09162712097168
2019-10-08,19.229999542236328,18.540000915527344,18.979999542236328,18.549999237060547,7273600.0,18.445295333862305
2019-10-09,19.010000228881836,18.65999984741211,18.780000686645508,18.81999969482422,4902400.0,18.71377182006836
2019-10-10,19.520000457763672,19.010000228881836,19.049999237060547,19.34000015258789,5489000.0,19.230836868286133
2019-10-11,20.850000381469727,19.649999618530273,19.770000457763672,20.719999313354492,4795400.0,20.603046417236328
2019-10-14,20.489999771118164,20.040000915527344,20.399999618530273,20.059999465942383,3159400.0,19.9467716217041
2019-10-15,20.489999771118164,19.700000762939453,20.040000915527344,20.170000076293945,3051400.0,20.05615234375
2019-10-16,20.6200008392334,19.979999542236328,20.079999923706055,20.059999465942383,2647500.0,19.9467716217041
2019-10-17,20.260000228881836,19.6299991607666,20.18000030517578,19.639999389648438,2481100.0,19.529142379760742
2019-10-18,19.8799991607666,19.479999542236328,19.700000762939453,19.549999237060547,2810300.0,19.439651489257812
2019-10-21,20.010000228881836,19.450000762939453,19.709999084472656,19.469999313354492,3029400.0,19.3601016998291
2019-10-22,19.860000610351562,19.010000228881836,19.399999618530273,19.68000030517578,2950300.0,19.568918228149414
2019-10-23,20.18000030517578,19.31999969482422,19.729999542236328,20.170000076293945,3319800.0,20.05615234375
2019-10-24,20.559999465942383,19.520000457763672,20.309999465942383,19.920000076293945,3338700.0,19.80756187438965
2019-10-25,20.729999542236328,19.809999465942383,19.90999984741211,20.540000915527344,3432800.0,20.424062728881836
2019-10-28,20.899999618530273,20.469999313354492,20.690000534057617,20.579999923706055,1990200.0,20.463838577270508
2019-10-29,20.65999984741211,20.219999313354492,20.459999084472656,20.610000610351562,3377800.0,20.493669509887695
2019-10-30,20.520000457763672,19.959999084472656,20.5,20.18000030517578,2158800.0,20.06609344482422
2019-10-31,20.149999618530273,19.559999465942383,20.010000228881836,19.8799991607666,3132100.0,19.76778793334961
2019-11-01,20.700000762939453,20.020000457763672,20.059999465942383,20.65999984741211,5366400.0,20.543386459350586
2019-11-04,21.450000762939453,20.850000381469727,20.889999389648438,21.34000015258789,6134200.0,21.21954917907715
2019-11-05,22.5,21.229999542236328,21.239999771118164,21.649999618530273,8861300.0,21.52779769897461
2019-11-06,21.219999313354492,20.639999389648438,21.110000610351562,20.68000030517578,5127000.0,20.56327247619629
2019-11-07,21.270000457763672,20.729999542236328,20.8799991607666,20.739999771118164,4791600.0,20.622934341430664
2019-11-08,20.940000534057617,20.270000457763672,20.68000030517578,20.809999465942383,3992500.0,20.692537307739258
2019-11-11,21.0,20.270000457763672,20.56999969482422,20.93000030517578,3492600.0,20.81186294555664
2019-11-12,21.3799991607666,20.860000610351562,20.8700008392334,20.93000030517578,3986100.0,20.81186294555664
2019-11-13,20.43000030517578,19.610000610351562,20.40999984741211,19.68000030517578,6395600.0,19.568918228149414
2019-11-14,20.329999923706055,19.280000686645508,19.420000076293945,20.290000915527344,5459500.0,20.175474166870117
2019-11-15,20.469999313354492,19.739999771118164,20.440000534057617,19.75,3528600.0,19.638521194458008
2019-11-18,19.770000457763672,18.84000015258789,19.690000534057617,18.950000762939453,4714800.0,18.84303855895996
2019-11-19,19.149999618530273,18.510000228881836,19.020000457763672,18.809999465942383,3343300.0,18.703826904296875
2019-11-20,18.75,18.110000610351562,18.68000030517578,18.1299991607666,4139900.0,18.027664184570312
2019-11-21,18.329999923706055,17.950000762939453,18.15999984741211,18.020000457763672,3401800.0,17.91828727722168
2019-11-22,18.549999237060547,18.079999923706055,18.079999923706055,18.15999984741211,2914800.0,18.057497024536133
2019-11-25,18.760000228881836,18.170000076293945,18.219999313354492,18.639999389648438,4147900.0,18.534786224365234
2019-11-26,18.84000015258789,18.31999969482422,18.59000015258789,18.75,5914500.0,18.6441650390625
2019-11-27,19.040000915527344,18.610000610351562,18.760000228881836,19.0,3043400.0,18.89275550842285
2019-11-29,19.1200008392334,18.84000015258789,18.8799991607666,19.049999237060547,1774600.0,18.942472457885742
2019-12-02,19.450000762939453,18.989999771118164,19.229999542236328,18.989999771118164,4565900.0,18.882810592651367
2019-12-03,18.729999542236328,18.389999389648438,18.709999084472656,18.43000030517578,3335800.0,18.325973510742188
2019-12-04,18.889999389648438,18.3700008392334,18.6299991607666,18.3700008392334,4374000.0,18.316003799438477
2019-12-05,18.829999923706055,18.450000762939453,18.549999237060547,18.549999237060547,3047300.0,18.495471954345703
2019-12-06,19.18000030517578,18.68000030517578,18.68000030517578,19.079999923706055,3907900.0,19.023914337158203
2019-12-09,19.239999771118164,18.700000762939453,19.079999923706055,18.739999771118164,4554600.0,18.684913635253906
2019-12-10,18.709999084472656,18.229999542236328,18.68000030517578,18.25,3289700.0,18.196353912353516
2019-12-11,18.479999542236328,18.149999618530273,18.229999542236328,18.219999313354492,3001700.0,18.16644287109375
2019-12-12,19.0,17.65999984741211,18.079999923706055,18.959999084472656,5305700.0,18.904266357421875
2019-12-13,19.399999618530273,18.59000015258789,19.020000457763672,18.6299991607666,4928000.0,18.575237274169922
2019-12-16,19.8799991607666,18.899999618530273,18.899999618530273,19.479999542236328,5078700.0,19.422739028930664
2019-12-17,20.399999618530273,19.43000030517578,19.540000915527344,20.149999618530273,7706300.0,20.090768814086914
2019-12-18,20.959999084472656,20.09000015258789,20.25,20.860000610351562,8927700.0,20.798683166503906
2019-12-19,21.139999389648438,20.3799991607666,20.600000381469727,20.600000381469727,5663100.0,20.539447784423828
2019-12-20,21.739999771118164,20.610000610351562,20.850000381469727,21.709999084472656,12626600.0,21.646183013916016
2019-12-23,21.799999237060547,20.969999313354492,21.729999542236328,21.540000915527344,5231800.0,21.4766845703125
2019-12-24,21.780000686645508,21.350000381469727,21.540000915527344,21.450000762939453,1922800.0,21.38694953918457
2019-12-26,21.709999084472656,21.399999618530273,21.5,21.65999984741211,2458100.0,21.596330642700195
2019-12-27,21.799999237060547,21.15999984741211,21.719999313354492,21.219999313354492,2173800.0,21.157623291015625
2019-12-30,21.329999923706055,20.969999313354492,21.309999465942383,21.030000686645508,2756900.0,20.968183517456055
2019-12-31,21.670000076293945,21.0,21.030000686645508,21.639999389648438,2509800.0,21.57638931274414
2020-01-02,22.149999618530273,21.260000228881836,21.920000076293945,21.43000030517578,4173100.0,21.367008209228516
2020-01-03,21.489999771118164,20.739999771118164,21.239999771118164,20.760000228881836,4112400.0,20.698976516723633
2020-01-06,20.959999084472656,20.360000610351562,20.6200008392334,20.760000228881836,4134100.0,20.698976516723633
2020-01-07,21.079999923706055,20.59000015258789,20.739999771118164,20.920000076293945,4618900.0,20.85850715637207
2020-01-08,21.239999771118164,20.799999237060547,20.93000030517578,21.110000610351562,3837200.0,21.047948837280273
2020-01-09,21.309999465942383,20.75,21.1299991607666,21.100000381469727,2755100.0,21.03797721862793
2020-01-10,21.149999618530273,20.489999771118164,21.06999969482422,20.6200008392334,2978700.0,20.559389114379883
2020-01-13,21.18000030517578,20.399999618530273,20.700000762939453,21.049999237060547,4009700.0,20.988122940063477
2020-01-14,21.600000381469727,21.030000686645508,21.100000381469727,21.34000015258789,4663300.0,21.277271270751953
2020-01-15,21.780000686645508,21.059999465942383,21.09000015258789,21.520000457763672,2693800.0,21.456743240356445
2020-01-16,22.190000534057617,21.489999771118164,21.56999969482422,22.020000457763672,5895400.0,21.955272674560547
2020-01-17,22.139999389648438,21.540000915527344,22.059999465942383,21.8700008392334,4348400.0,21.805715560913086
2020-01-21,21.65999984741211,21.139999389648438,21.6200008392334,21.149999618530273,3651700.0,21.08782958984375
2020-01-22,21.1200008392334,19.950000762939453,21.09000015258789,20.030000686645508,6915600.0,19.97112274169922
2020-01-23,20.059999465942383,19.209999084472656,19.799999237060547,19.950000762939453,3837100.0,19.891359329223633
2020-01-24,20.079999923706055,19.020000457763672,19.90999984741211,19.139999389648438,6210900.0,19.083738327026367
2020-01-27,18.809999465942383,18.239999771118164,18.559999465942383,18.559999465942383,5218000.0,18.505443572998047
2020-01-28,19.3799991607666,18.719999313354492,18.790000915527344,19.350000381469727,5749300.0,19.293121337890625
2020-01-29,19.59000015258789,19.100000381469727,19.309999465942383,19.309999465942383,2667200.0,19.253238677978516
2020-01-30,20.209999084472656,18.950000762939453,19.049999237060547,20.170000076293945,6835000.0,20.1107120513916
2020-01-31,20.31999969482422,19.75,19.969999313354492,19.84000015258789,6418100.0,19.781681060791016
2020-02-03,20.059999465942383,19.540000915527344,19.899999618530273,19.959999084472656,4382900.0,19.90132713317871
2020-02-04,21.06999969482422,20.18000030517578,20.399999618530273,20.81999969482422,5751400.0,20.758800506591797
2020-02-05,21.600000381469727,20.90999984741211,21.190000534057617,21.360000610351562,5799500.0,21.29721450805664
2020-02-06,21.540000915527344,20.860000610351562,21.530000686645508,20.8700008392334,4562000.0,20.80865478515625
2020-02-07,20.600000381469727,19.8799991607666,20.489999771118164,20.25,3914400.0,20.190475463867188
2020-02-10,20.389999389648438,19.760000228881836,20.190000534057617,19.829999923706055,3084400.0,19.771709442138672
2020-02-11,20.540000915527344,19.799999237060547,19.989999771118164,20.1299991607666,3700000.0,20.07082748413086
2020-02-12,20.649999618530273,20.260000228881836,20.3700008392334,20.350000381469727,2526200.0,20.29018211364746
2020-02-13,20.209999084472656,19.40999984741211,20.1299991607666,19.479999542236328,5452500.0,19.422739028930664
2020-02-14,19.389999389648438,18.649999618530273,19.100000381469727,18.75,8316700.0,18.69488525390625
2020-02-18,18.65999984741211,17.889999389648438,18.5,18.25,9032300.0,18.196353912353516
2020-02-19,18.6299991607666,18.260000228881836,18.31999969482422,18.40999984741211,5129400.0,18.355884552001953
2020-02-20,19.290000915527344,18.139999389648438,18.8700008392334,18.469999313354492,10674000.0,18.415706634521484
2020-02-21,19.34000015258789,18.260000228881836,18.350000381469727,19.190000534057617,10289100.0,19.13359260559082
2020-02-24,19.469999313354492,18.1299991607666,18.729999542236328,19.40999984741211,6743900.0,19.35294532775879
2020-02-25,19.639999389648438,18.049999237060547,19.5,18.100000381469727,8160100.0,18.046796798706055
2020-02-26,18.479999542236328,17.389999389648438,18.200000762939453,17.450000762939453,7583500.0,17.398706436157227
2020-02-27,17.600000381469727,16.520000457763672,17.020000457763672,16.549999237060547,8435500.0,16.50135040283203
2020-02-28,17.040000915527344,16.020000457763672,16.100000381469727,17.030000686645508,10254800.0,16.979942321777344
2020-03-02,17.65999984741211,16.899999618530273,17.149999618530273,17.65999984741211,6259700.0,17.608089447021484
2020-03-03,17.850000381469727,16.770000457763672,17.479999542236328,17.010000228881836,6850700.0,16.959999084472656
2020-03-04,17.209999084472656,16.6200008392334,17.209999084472656,17.09000015258789,4980000.0,17.09000015258789
2020-03-05,16.739999771118164,16.110000610351562,16.459999084472656,16.190000534057617,5986500.0,16.190000534057617
2020-03-06,15.859999656677246,14.130000114440918,15.859999656677246,14.300000190734863,12326700.0,14.300000190734863
2020-03-09,13.789999961853027,11.90999984741211,12.970000267028809,11.920000076293945,11130800.0,11.920000076293945
2020-03-10,13.069999694824219,11.5,12.970000267028809,12.640000343322754,10123100.0,12.640000343322754
2020-03-11,12.279999732971191,11.239999771118164,12.220000267028809,11.470000267028809,6191900.0,11.470000267028809
2020-03-12,10.739999771118164,9.619999885559082,10.640000343322754,9.6899995803833,9966000.0,9.6899995803833
2020-03-13,11.029999732971191,9.010000228881836,10.479999542236328,11.010000228881836,8048400.0,11.010000228881836
2020-03-16,10.149999618530273,9.300000190734863,9.430000305175781,9.949999809265137,5974300.0,9.949999809265137
2020-03-17,10.569999694824219,9.380000114440918,10.100000381469727,9.670000076293945,9859900.0,9.670000076293945
2020-03-18,9.0,6.5,8.9399995803833,7.010000228881836,11140100.0,7.010000228881836
2020-03-19,8.640000343322754,6.920000076293945,7.019999980926514,8.220000267028809,9692700.0,8.220000267028809
2020-03-20,9.84000015258789,8.029999732971191,8.569999694824219,9.59000015258789,10596100.0,9.59000015258789
2020-03-23,10.130000114440918,9.180000305175781,9.279999732971191,9.220000267028809,5976500.0,9.220000267028809
2020-03-24,11.130000114440918,9.760000228881836,10.0,10.699999809265137,6575400.0,10.699999809265137
2020-03-25,11.300000190734863,9.859999656677246,10.9399995803833,10.869999885559082,7359200.0,10.869999885559082
2020-03-26,11.680000305175781,10.470000267028809,10.960000038146973,10.720000267028809,7391300.0,10.720000267028809
2020-03-27,10.390000343322754,9.520000457763672,10.109999656677246,9.899999618530273,6190400.0,9.899999618530273
2020-03-30,10.199999809265137,9.350000381469727,9.8100004196167,10.0,4505800.0,10.0
2020-03-31,11.050000190734863,10.390000343322754,10.779999732971191,10.819999694824219,7845900.0,10.819999694824219
2020-04-01,10.479999542236328,10.0,10.130000114440918,10.109999656677246,5447500.0,10.109999656677246
2020-04-02,11.170000076293945,9.65999984741211,10.279999732971191,9.819999694824219,6169500.0,9.819999694824219
2020-04-03,10.279999732971191,9.65999984741211,9.890000343322754,9.9399995803833,5030400.0,9.9399995803833
2020-04-06,11.630000114440918,10.529999732971191,10.640000343322754,11.329999923706055,7121700.0,11.329999923706055
2020-04-07,12.449999809265137,11.529999732971191,12.050000190734863,11.670000076293945,8002300.0,11.670000076293945
2020-04-08,12.010000228881836,11.4399995803833,11.489999771118164,11.800000190734863,4607700.0,11.800000190734863
2020-04-09,13.40999984741211,12.15999984741211,12.260000228881836,12.970000267028809,7787300.0,12.970000267028809
2020-04-13,13.050000190734863,12.039999961853027,12.819999694824219,12.199999809265137,3659300.0,12.199999809265137
2020-04-14,12.649999618530273,11.850000381469727,12.199999809265137,12.180000305175781,4580700.0,12.180000305175781
