Date,High,Low,Open,Close,Volume,Adj Close
2018-12-31,65.05000305175781,63.9900016784668,64.6500015258789,65.04000091552734,1492100.0,62.42291259765625
2019-01-02,64.94999694824219,63.13999938964844,64.93000030517578,63.4900016784668,1493400.0,60.935279846191406
2019-01-03,64.19999694824219,63.20000076293945,63.54999923706055,63.45000076293945,1272100.0,60.896888732910156
2019-01-04,64.2699966430664,63.099998474121094,63.13999938964844,64.08999633789062,1365900.0,61.51113510131836
2019-01-07,64.47000122070312,63.540000915527344,63.77000045776367,63.93000030517578,1211200.0,61.357574462890625
2019-01-08,65.30999755859375,63.63999938964844,63.84000015258789,65.0999984741211,1479300.0,62.48049545288086
2019-01-09,65.43000030517578,64.56999969482422,64.81999969482422,64.75,1483900.0,62.14457702636719
2019-01-10,66.1500015258789,64.63999938964844,64.88999938964844,66.05000305175781,1660300.0,63.39228439331055
2019-01-11,66.25,65.43000030517578,65.97000122070312,65.98999786376953,1301400.0,63.33468246459961
2019-01-14,65.76000213623047,64.7300033569336,65.33000183105469,65.58000183105469,2219400.0,62.941184997558594
2019-01-15,66.91000366210938,65.30000305175781,65.30000305175781,66.41000366210938,1484400.0,63.7377815246582
2019-01-16,66.7699966430664,66.12999725341797,66.22000122070312,66.66000366210938,2177100.0,63.97772979736328
2019-01-17,67.44000244140625,66.5199966430664,66.72000122070312,67.27999877929688,1595500.0,64.5727767944336
2019-01-18,67.81999969482422,67.20999908447266,67.36000061035156,67.66999816894531,1556900.0,64.94708251953125
2019-01-22,68.30000305175781,66.81999969482422,67.80000305175781,67.48999786376953,1780900.0,64.77433013916016
2019-01-23,68.33000183105469,67.41999816894531,67.41999816894531,68.30000305175781,1284300.0,65.55174255371094
2019-01-24,68.56999969482422,67.76000213623047,68.5199966430664,68.45999908447266,1582100.0,65.70529174804688
2019-01-25,68.58000183105469,67.20999908447266,68.23999786376953,67.27999877929688,1236300.0,64.5727767944336
2019-01-28,67.66000366210938,66.68000030517578,67.41999816894531,67.11000061035156,1549000.0,64.40962219238281
2019-01-29,67.7699966430664,67.11000061035156,67.33000183105469,67.3499984741211,1490100.0,64.63996124267578
2019-01-30,67.76000213623047,66.87000274658203,66.94000244140625,67.58000183105469,1515900.0,64.86071014404297
2019-01-31,69.81999969482422,67.4800033569336,68.13999938964844,69.41000366210938,3903600.0,66.61708068847656
2019-02-01,69.54000091552734,68.37999725341797,69.41000366210938,69.13999938964844,1840400.0,66.3579330444336
2019-02-04,69.0199966430664,68.04000091552734,68.63999938964844,69.0199966430664,1790300.0,66.24275970458984
2019-02-05,69.45999908447266,68.63999938964844,69.05000305175781,69.30999755859375,1305900.0,66.52108764648438
2019-02-06,69.55999755859375,68.83000183105469,69.19999694824219,69.0199966430664,1109600.0,66.24275970458984
2019-02-07,70.0199966430664,68.75,69.08000183105469,70.0199966430664,1597200.0,67.20250701904297
2019-02-08,70.08000183105469,69.4000015258789,69.80000305175781,70.05000305175781,2071600.0,67.23131561279297
2019-02-11,70.48999786376953,69.69000244140625,69.70999908447266,70.1500015258789,1509100.0,67.32730102539062
2019-02-12,70.62000274658203,69.70999908447266,70.38999938964844,70.27999877929688,1252300.0,67.45205688476562
2019-02-13,70.26000213623047,69.6500015258789,70.05999755859375,70.05999755859375,1412400.0,67.24091339111328
2019-02-14,70.4800033569336,69.7300033569336,70.19000244140625,70.0999984741211,1735000.0,67.279296875
2019-02-15,70.61000061035156,69.87999725341797,70.33999633789062,70.19999694824219,1582000.0,67.37527465820312
2019-02-19,70.51000213623047,69.80999755859375,70.16999816894531,70.4000015258789,1472500.0,67.5672378540039
2019-02-20,70.51000213623047,70.0199966430664,70.29000091552734,70.2699966430664,2142500.0,67.44245910644531
