Date,High,Low,Open,Close,Volume,Adj Close
2019-06-06,167.6199951171875,165.25,165.92999267578125,166.88999938964844,401800.0,163.4115753173828
2019-06-07,166.60000610351562,164.8000030517578,166.60000610351562,165.75999450683594,447100.0,162.3051300048828
2019-06-10,168.97000122070312,166.3699951171875,166.9600067138672,167.60000610351562,413600.0,164.10678100585938
2019-06-11,170.41000366210938,166.72000122070312,168.8000030517578,167.75999450683594,575900.0,164.26344299316406
2019-06-12,168.49000549316406,165.25,167.9499969482422,165.4499969482422,548300.0,162.0015869140625
2019-06-13,168.0800018310547,165.5,165.82000732421875,166.64999389648438,576000.0,163.17657470703125
2019-06-14,168.22999572753906,165.63999938964844,167.0399932861328,167.89999389648438,321400.0,164.4005126953125
2019-06-17,169.11000061035156,164.5500030517578,168.14999389648438,164.94000244140625,429000.0,161.50222778320312
2019-06-18,167.94000244140625,164.3300018310547,164.85000610351562,166.99000549316406,421800.0,163.50949096679688
2019-06-19,169.52999877929688,165.60000610351562,167.74000549316406,165.86000061035156,497700.0,162.40304565429688
2019-06-20,166.72999572753906,162.4600067138672,166.36000061035156,165.8300018310547,587800.0,162.37368774414062
2019-06-21,167.02000427246094,165.47999572753906,165.9199981689453,165.50999450683594,1266700.0,162.06033325195312
2019-06-24,167.85000610351562,164.0,165.2100067138672,165.4499969482422,495300.0,162.0015869140625
2019-06-25,166.57000732421875,163.83999633789062,165.67999267578125,165.47999572753906,571300.0,162.0309600830078
2019-06-26,167.22000122070312,165.39999389648438,166.2899932861328,166.02000427246094,527500.0,162.55970764160156
2019-06-27,168.8000030517578,166.30999755859375,166.66000366210938,168.72000122070312,702400.0,165.2034454345703
2019-06-28,170.35000610351562,166.92999267578125,166.92999267578125,170.07000732421875,1296600.0,166.5253143310547
2019-07-01,172.35000610351562,169.44000244140625,171.25,170.80999755859375,631000.0,167.2498779296875
2019-07-02,171.8000030517578,169.02999877929688,170.5,170.0800018310547,407100.0,166.5350799560547
2019-07-03,171.7899932861328,170.08999633789062,170.6199951171875,171.5500030517578,285100.0,167.9744415283203
2019-07-05,174.92999267578125,172.25,172.60000610351562,174.00999450683594,598400.0,170.3831787109375
2019-07-08,173.9499969482422,172.50999450683594,173.24000549316406,173.02999877929688,567800.0,169.42361450195312
2019-07-09,174.5500030517578,171.6199951171875,172.1999969482422,174.24000549316406,663200.0,170.60838317871094
2019-07-10,174.6699981689453,171.00999450683594,173.75,171.3000030517578,601400.0,167.72967529296875
2019-07-11,173.9600067138672,170.9600067138672,171.91000366210938,173.77000427246094,370200.0,170.14817810058594
2019-07-12,174.2100067138672,172.3800048828125,173.5500030517578,174.07000732421875,598900.0,170.44192504882812
2019-07-15,174.3699951171875,171.80999755859375,174.3699951171875,172.3300018310547,683400.0,168.73818969726562
2019-07-16,172.7100067138672,170.22000122070312,172.7100067138672,171.11000061035156,833700.0,167.5436248779297
2019-07-17,171.1199951171875,169.41000366210938,170.85000610351562,170.44000244140625,698500.0,166.88758850097656
2019-07-18,167.7899932861328,160.6199951171875,166.0,162.75999450683594,1957600.0,159.36766052246094
2019-07-19,164.1300048828125,161.35000610351562,163.5800018310547,162.8699951171875,1016700.0,159.47537231445312
2019-07-22,161.92999267578125,160.4499969482422,161.3300018310547,161.52999877929688,721400.0,158.16329956054688
2019-07-23,162.8300018310547,160.77999877929688,161.5399932861328,162.61000061035156,801700.0,159.2207794189453
2019-07-24,163.9499969482422,161.0800018310547,162.08999633789062,163.72000122070312,902200.0,160.30764770507812
2019-07-25,165.35000610351562,162.99000549316406,164.5,163.32000732421875,922800.0,159.91600036621094
2019-07-26,165.07000732421875,163.19000244140625,163.30999755859375,164.9499969482422,1374800.0,161.5120086669922
2019-07-29,166.27000427246094,163.50999450683594,164.6999969482422,163.6999969482422,582100.0,160.28805541992188
2019-07-30,164.52000427246094,162.60000610351562,162.8800048828125,164.47000122070312,517600.0,161.04202270507812
2019-07-31,165.9600067138672,163.52999877929688,164.25999450683594,164.25,751000.0,160.82659912109375
2019-08-01,164.5500030517578,155.58999633789062,163.88999938964844,155.75999450683594,1292300.0,152.5135498046875
2019-08-02,157.75,154.3300018310547,155.75,157.6199951171875,1038100.0,154.3347930908203
2019-08-05,155.30999755859375,152.75999450683594,154.69000244140625,153.9600067138672,1058300.0,150.75106811523438
2019-08-06,155.2899932861328,152.61000061035156,154.6999969482422,154.75999450683594,689100.0,151.5343780517578
2019-08-07,152.6199951171875,148.83999633789062,151.33999633789062,150.60000610351562,1140500.0,147.4611053466797
2019-08-08,153.75999450683594,150.97999572753906,151.83999633789062,152.8699951171875,561400.0,149.68377685546875
2019-08-09,154.19000244140625,151.83999633789062,152.47000122070312,153.0,506800.0,149.8110809326172
2019-08-12,151.5,149.50999450683594,150.72000122070312,149.86000061035156,474700.0,146.7365264892578
2019-08-13,153.02999877929688,148.82000732421875,150.02999877929688,151.32000732421875,570100.0,148.1660919189453
2019-08-14,149.24000549316406,143.89999389648438,148.22999572753906,144.75999450683594,869900.0,141.74281311035156
2019-08-15,146.50999450683594,144.22000122070312,145.72999572753906,144.6699981689453,578500.0,141.65469360351562
2019-08-16,148.30999755859375,145.64999389648438,145.80999755859375,147.52000427246094,744900.0,144.4453125
2019-08-19,150.5,149.05999755859375,150.0,149.19000244140625,593200.0,146.08050537109375
2019-08-20,148.11000061035156,146.27000427246094,148.11000061035156,146.36000061035156,577800.0,143.30947875976562
2019-08-21,148.1199951171875,146.6199951171875,147.2100067138672,147.3800048828125,490600.0,144.3082275390625
2019-08-22,148.97999572753906,146.47000122070312,148.67999267578125,148.30999755859375,480500.0,145.2188262939453
2019-08-23,149.0,143.00999450683594,147.57000732421875,143.89999389648438,611100.0,140.9007568359375
2019-08-26,145.69000244140625,144.19000244140625,144.89999389648438,145.6199951171875,409300.0,142.58489990234375
2019-08-27,146.57000732421875,143.4600067138672,146.07000732421875,143.86000061035156,535600.0,140.86158752441406
2019-08-28,145.99000549316406,142.9600067138672,143.3000030517578,145.33999633789062,535300.0,142.31072998046875
2019-08-29,148.3699951171875,146.69000244140625,146.72000122070312,147.27999877929688,520400.0,144.21031188964844
2019-08-30,147.92999267578125,145.64999389648438,147.2100067138672,146.2100067138672,631200.0,144.14129638671875
2019-09-03,145.0800018310547,141.5,144.8000030517578,142.99000549316406,770300.0,140.96685791015625
2019-09-04,144.42999267578125,142.1999969482422,144.3800048828125,143.97999572753906,599000.0,141.94284057617188
2019-09-05,149.9199981689453,146.16000366210938,146.16000366210938,147.10000610351562,666200.0,145.01870727539062
2019-09-06,148.24000549316406,146.08999633789062,147.02999877929688,146.44000244140625,671700.0,144.3680419921875
2019-09-09,154.75999450683594,147.75,147.91000366210938,154.14999389648438,1000200.0,151.9689483642578
2019-09-10,157.4600067138672,152.80999755859375,154.9199981689453,155.08999633789062,770100.0,152.89566040039062
2019-09-11,155.33999633789062,152.36000061035156,155.33999633789062,155.00999450683594,874000.0,152.8167724609375
2019-09-12,158.4499969482422,153.19000244140625,154.39999389648438,156.7899932861328,830300.0,154.57159423828125
2019-09-13,159.5500030517578,156.3000030517578,157.49000549316406,158.44000244140625,612200.0,156.19825744628906
2019-09-16,159.77000427246094,156.63999938964844,157.33999633789062,159.61000061035156,543300.0,157.35169982910156
2019-09-17,158.88999938964844,156.27999877929688,158.82000732421875,158.1199951171875,568800.0,155.88278198242188
2019-09-18,160.1699981689453,156.6300048828125,157.42999267578125,159.44000244140625,560000.0,157.18409729003906
2019-09-19,159.4199981689453,156.6300048828125,158.22000122070312,156.9600067138672,589800.0,154.73919677734375
2019-09-20,158.36000061035156,156.07000732421875,157.5500030517578,156.3000030517578,1443000.0,154.0885467529297
2019-09-23,156.89999389648438,154.50999450683594,155.0,156.14999389648438,424600.0,153.94064331054688
2019-09-24,156.69000244140625,153.86000061035156,156.27999877929688,155.4199981689453,510200.0,153.22097778320312
2019-09-25,157.94000244140625,155.6699981689453,155.69000244140625,157.24000549316406,465300.0,155.01522827148438
2019-09-26,157.5399932861328,155.32000732421875,157.13999938964844,156.88999938964844,369200.0,154.67019653320312
2019-09-27,159.57000732421875,156.57000732421875,157.92999267578125,158.19000244140625,424500.0,155.95179748535156
2019-09-30,158.86000061035156,157.7100067138672,158.6199951171875,157.97000122070312,508100.0,155.7349090576172
2019-10-01,159.6699981689453,153.6699981689453,159.0399932861328,153.72000122070312,467700.0,151.5450439453125
2019-10-02,152.57000732421875,149.72000122070312,152.5399932861328,149.75,489000.0,147.63121032714844
2019-10-03,151.08999633789062,147.00999450683594,149.19000244140625,151.05999755859375,456200.0,148.92266845703125
2019-10-04,154.4600067138672,150.8000030517578,150.8000030517578,154.0500030517578,554400.0,151.870361328125
2019-10-07,155.4499969482422,153.0500030517578,153.49000549316406,154.02000427246094,378200.0,151.84078979492188
2019-10-08,152.57000732421875,149.88999938964844,151.42999267578125,150.5,687000.0,148.37060546875
2019-10-09,153.32000732421875,151.25999450683594,151.8000030517578,152.4199981689453,480600.0,150.263427734375
2019-10-10,155.66000366210938,153.0800018310547,153.0800018310547,154.9499969482422,409200.0,152.75762939453125
2019-10-11,158.49000549316406,156.33999633789062,157.6999969482422,156.47999572753906,549300.0,154.2659912109375
2019-10-14,157.02000427246094,154.6300048828125,155.6699981689453,156.57000732421875,364400.0,154.35472106933594
2019-10-15,159.41000366210938,156.52000427246094,157.4499969482422,158.82000732421875,489100.0,156.5728759765625
2019-10-16,160.50999450683594,158.5,159.00999450683594,158.92999267578125,948300.0,156.6813201904297
2019-10-17,155.1199951171875,150.3000030517578,152.11000061035156,152.11000061035156,2015500.0,149.95782470703125
2019-10-18,153.38999938964844,151.6199951171875,151.83999633789062,152.22999572753906,1135100.0,150.07611083984375
2019-10-21,154.69000244140625,151.97000122070312,153.33999633789062,154.0399932861328,760900.0,151.86048889160156
2019-10-22,157.5399932861328,153.1199951171875,154.07000732421875,156.33999633789062,627900.0,154.12796020507812
2019-10-23,157.92999267578125,155.24000549316406,156.07000732421875,157.8000030517578,676500.0,155.5673065185547
2019-10-24,158.5,154.1999969482422,157.8000030517578,156.27999877929688,586200.0,154.06881713867188
2019-10-25,157.72000122070312,155.22999572753906,155.91000366210938,156.5800018310547,586500.0,154.3645782470703
2019-10-28,159.36000061035156,157.1699981689453,157.69000244140625,158.66000366210938,574000.0,156.41513061523438
2019-10-29,159.3000030517578,157.10000610351562,157.7100067138672,157.97000122070312,593400.0,155.7349090576172
2019-10-30,157.9499969482422,155.2899932861328,157.74000549316406,156.86000061035156,639900.0,154.64059448242188
2019-10-31,156.86000061035156,154.3699951171875,156.22999572753906,156.52999877929688,579500.0,154.31527709960938
2019-11-01,160.77999877929688,157.1999969482422,158.13999938964844,160.72999572753906,697500.0,158.4558563232422
2019-11-04,164.22999572753906,162.24000549316406,162.77999877929688,164.0500030517578,612800.0,161.7288818359375
2019-11-05,167.63999938964844,164.41000366210938,164.77999877929688,166.17999267578125,811300.0,163.8287353515625
2019-11-06,166.44000244140625,164.75999450683594,165.35000610351562,166.25,448500.0,163.8977508544922
2019-11-07,169.8000030517578,166.5500030517578,167.0,166.8300018310547,685100.0,164.46954345703125
2019-11-08,168.24000549316406,165.74000549316406,166.35000610351562,167.58999633789062,554900.0,165.2187957763672
2019-11-11,167.63999938964844,165.7899932861328,166.1999969482422,166.66000366210938,407900.0,164.3019561767578
2019-11-12,167.27999877929688,165.0800018310547,166.47000122070312,165.47999572753906,524800.0,163.13864135742188
2019-11-13,164.5800018310547,162.5800018310547,164.25999450683594,163.17999267578125,516000.0,160.87118530273438
2019-11-14,163.16000366210938,161.25999450683594,162.80999755859375,163.11000061035156,424500.0,160.80218505859375
2019-11-15,164.94000244140625,163.57000732421875,163.92999267578125,163.97000122070312,530700.0,161.65000915527344
2019-11-18,163.7899932861328,162.42999267578125,163.33999633789062,162.97000122070312,669100.0,160.66415405273438
2019-11-19,163.8800048828125,162.1999969482422,163.7100067138672,162.8800048828125,453000.0,160.57542419433594
2019-11-20,164.00999450683594,161.07000732421875,162.9600067138672,162.97000122070312,698300.0,160.66415405273438
2019-11-21,164.27999877929688,162.02999877929688,163.83999633789062,163.0399932861328,405300.0,160.733154296875
2019-11-22,165.6300048828125,163.0,163.50999450683594,164.91000366210938,458100.0,162.57672119140625
2019-11-25,166.50999450683594,164.7100067138672,165.3300018310547,166.02000427246094,585400.0,163.67100524902344
2019-11-26,166.44000244140625,164.6699981689453,165.02999877929688,165.74000549316406,990800.0,163.3949737548828
2019-11-27,167.1300048828125,165.50999450683594,166.5500030517578,166.77999877929688,568000.0,164.42025756835938
2019-11-29,165.97999572753906,164.41000366210938,165.4600067138672,164.74000549316406,227900.0,163.48739624023438
2019-12-02,166.77000427246094,164.39999389648438,165.75,164.61000061035156,673100.0,163.35838317871094
2019-12-03,162.3699951171875,160.4600067138672,162.3699951171875,161.77000427246094,619400.0,160.53997802734375
2019-12-04,165.74000549316406,161.7899932861328,162.13999938964844,164.0,821200.0,162.75302124023438
2019-12-05,165.6300048828125,163.7100067138672,164.25,165.05999755859375,457200.0,163.80496215820312
2019-12-06,168.0500030517578,166.16000366210938,167.47999572753906,166.22999572753906,474300.0,164.966064453125
2019-12-09,167.0500030517578,165.72999572753906,165.72999572753906,166.74000549316406,521800.0,165.47219848632812
2019-12-10,168.25,165.97000122070312,166.63999938964844,167.0399932861328,440800.0,165.7698974609375
2019-12-11,167.3699951171875,166.0399932861328,166.97000122070312,166.44000244140625,629400.0,165.17446899414062
2019-12-12,172.5800018310547,166.97999572753906,167.0399932861328,171.97999572753906,677400.0,170.67234802246094
2019-12-13,172.1199951171875,168.9499969482422,171.1699981689453,170.10000610351562,571600.0,168.806640625
2019-12-16,172.6300048828125,169.97999572753906,171.80999755859375,170.02999877929688,559300.0,168.73716735839844
2019-12-17,170.8000030517578,168.4199981689453,170.49000549316406,169.77999877929688,731500.0,168.48907470703125
2019-12-18,170.52000427246094,168.0500030517578,170.33999633789062,168.14999389648438,628000.0,166.8714599609375
2019-12-19,169.14999389648438,167.63999938964844,168.33999633789062,168.39999389648438,526300.0,167.1195526123047
2019-12-20,170.47000122070312,168.19000244140625,169.55999755859375,169.50999450683594,1071400.0,168.2211151123047
2019-12-23,170.1300048828125,168.00999450683594,170.1300048828125,168.6999969482422,315100.0,167.4172821044922
2019-12-24,169.33999633789062,168.22000122070312,169.22000122070312,169.33999633789062,125900.0,168.0524139404297
2019-12-26,170.25,168.55999755859375,169.75999450683594,169.83999633789062,260600.0,168.54861450195312
2019-12-27,170.3000030517578,168.7899932861328,170.3000030517578,169.5500030517578,288400.0,168.2608184814453
2019-12-30,170.4600067138672,169.14999389648438,170.4600067138672,169.4199981689453,263300.0,168.13180541992188
2019-12-31,170.24000549316406,169.0,169.0,169.75,396800.0,168.4593048095703
2020-01-02,171.07000732421875,168.9499969482422,170.36000061035156,171.07000732421875,509100.0,169.76927185058594
2020-01-03,170.3000030517578,167.5,168.36000061035156,169.32000732421875,461900.0,168.03257751464844
2020-01-06,169.5,166.67999267578125,169.0,167.9199981689453,372900.0,166.64321899414062
2020-01-07,168.07000732421875,165.44000244140625,167.27999877929688,165.88999938964844,324800.0,164.62864685058594
2020-01-08,168.0399932861328,166.30999755859375,166.61000061035156,166.72999572753906,462500.0,165.46226501464844
2020-01-09,168.05999755859375,166.3000030517578,167.69000244140625,167.25999450683594,443600.0,165.9882354736328
2020-01-10,167.52000427246094,164.92999267578125,167.52000427246094,165.99000549316406,546000.0,164.72789001464844
2020-01-13,166.85000610351562,164.8000030517578,166.39999389648438,166.85000610351562,463100.0,165.58135986328125
2020-01-14,167.50999450683594,166.05999755859375,166.57000732421875,166.5800018310547,446600.0,165.3134002685547
2020-01-15,165.99000549316406,161.72999572753906,165.6699981689453,162.6199951171875,618800.0,161.38351440429688
2020-01-16,164.5,162.74000549316406,163.50999450683594,163.9499969482422,615200.0,162.70339965820312
2020-01-17,164.72000122070312,162.75,164.4600067138672,163.02999877929688,755000.0,161.79039001464844
2020-01-21,162.97000122070312,160.75,162.0,160.97000122070312,700900.0,159.74606323242188
2020-01-22,162.88999938964844,160.6999969482422,161.4600067138672,161.8699951171875,991500.0,160.6392059326172
2020-01-23,170.82000732421875,158.41000366210938,164.47000122070312,170.3699951171875,1879400.0,169.0745849609375
2020-01-24,173.44000244140625,168.08999633789062,170.82000732421875,171.49000549316406,1282200.0,170.1860809326172
2020-01-27,170.60000610351562,168.02000427246094,168.32000732421875,168.02999877929688,1144800.0,166.75238037109375
2020-01-28,172.17999267578125,168.99000549316406,169.4499969482422,170.72999572753906,709500.0,169.4318389892578
2020-01-29,172.4499969482422,168.80999755859375,171.39999389648438,169.10000610351562,739300.0,167.8142547607422
2020-01-30,170.9600067138672,166.02000427246094,167.80999755859375,170.69000244140625,981100.0,169.39215087890625
2020-01-31,169.97000122070312,167.6999969482422,169.32000732421875,168.52000427246094,814100.0,167.23866271972656
2020-02-03,171.3699951171875,169.02999877929688,169.4499969482422,169.08999633789062,605200.0,167.8043212890625
2020-02-04,172.38999938964844,170.2899932861328,171.1300048828125,170.52999877929688,523000.0,169.23336791992188
2020-02-05,173.44000244140625,172.05999755859375,173.1300048828125,173.0399932861328,402600.0,171.72427368164062
2020-02-06,174.0,171.00999450683594,174.0,171.13999938964844,359300.0,169.83872985839844
2020-02-07,170.35000610351562,168.55999755859375,169.2899932861328,169.9499969482422,568100.0,168.65777587890625
2020-02-10,169.86000061035156,167.3800048828125,169.3000030517578,168.80999755859375,646200.0,167.5264434814453
2020-02-11,170.5,168.89999389648438,169.74000549316406,169.36000061035156,479000.0,168.072265625
2020-02-12,171.0500030517578,169.36000061035156,170.55999755859375,169.58999633789062,340000.0,168.30052185058594
2020-02-13,170.6699981689453,168.67999267578125,168.7100067138672,170.58999633789062,375200.0,169.29290771484375
2020-02-14,170.49000549316406,169.02999877929688,170.02999877929688,169.77999877929688,387300.0,168.48907470703125
2020-02-18,169.2899932861328,165.47000122070312,169.14999389648438,166.8000030517578,649100.0,165.53173828125
2020-02-19,168.66000366210938,166.64999389648438,167.13999938964844,168.25999450683594,750300.0,166.98062133789062
2020-02-20,170.3300018310547,167.6300048828125,167.6300048828125,169.52999877929688,538900.0,168.240966796875
2020-02-21,168.9499969482422,167.27999877929688,168.4600067138672,168.57000732421875,826600.0,167.2882843017578
2020-02-24,165.77999877929688,163.08999633789062,165.74000549316406,163.86000061035156,799500.0,162.6140899658203
2020-02-25,164.0,155.86000061035156,164.0,155.9499969482422,1083800.0,154.76422119140625
2020-02-26,159.0,153.41000366210938,156.9199981689453,153.4600067138672,985100.0,152.2931671142578
2020-02-27,155.02000427246094,144.60000610351562,150.0399932861328,144.6699981689453,1429300.0,143.5699920654297
2020-02-28,142.25,136.3800048828125,140.00999450683594,140.3800048828125,1945500.0,140.3800048828125
2020-03-02,147.55999755859375,137.50999450683594,140.3800048828125,147.50999450683594,1320700.0,147.50999450683594
2020-03-03,148.11000061035156,138.6699981689453,146.82000732421875,139.22999572753906,1493100.0,139.22999572753906
2020-03-04,143.36000061035156,135.4600067138672,140.55999755859375,143.08999633789062,1159700.0,143.08999633789062
2020-03-05,138.3800048828125,128.82000732421875,137.07000732421875,131.58999633789062,1630600.0,131.58999633789062
2020-03-06,129.22999572753906,122.47000122070312,126.11000061035156,125.12999725341797,1354800.0,125.12999725341797
2020-03-09,114.87999725341797,108.5999984741211,112.26000213623047,108.5999984741211,1380900.0,108.5999984741211
2020-03-10,119.18000030517578,109.26000213623047,116.01000213623047,116.83999633789062,1762200.0,116.83999633789062
2020-03-11,114.63999938964844,108.68000030517578,112.70999908447266,111.18000030517578,1314600.0,111.18000030517578
2020-03-12,113.08999633789062,101.02999877929688,102.0999984741211,102.27999877929688,1927400.0,102.27999877929688
2020-03-13,112.9800033569336,106.73999786376953,112.26000213623047,112.75,2085400.0,112.75
2020-03-16,107.33000183105469,94.61000061035156,96.02999877929688,99.52999877929688,1467100.0,99.52999877929688
2020-03-17,111.86000061035156,99.0,101.97000122070312,109.76000213623047,1772900.0,109.76000213623047
2020-03-18,110.7300033569336,100.5999984741211,101.37000274658203,107.75,1896900.0,107.75
2020-03-19,109.8499984741211,101.58000183105469,105.41999816894531,104.83999633789062,1339100.0,104.83999633789062
2020-03-20,106.73999786376953,98.52999877929688,106.73999786376953,98.76000213623047,1342000.0,98.76000213623047
2020-03-23,98.6500015258789,87.63999938964844,97.80999755859375,88.0999984741211,1387800.0,88.0999984741211
2020-03-24,100.18000030517578,90.77999877929688,94.0,98.7699966430664,1394400.0,98.7699966430664
2020-03-25,108.9800033569336,93.83999633789062,98.2699966430664,105.0,1560200.0,105.0
2020-03-26,111.72000122070312,103.70999908447266,105.79000091552734,110.70999908447266,1134500.0,110.70999908447266
2020-03-27,110.72000122070312,104.98999786376953,105.5999984741211,107.29000091552734,812600.0,107.29000091552734
2020-03-30,108.47000122070312,103.41999816894531,106.55000305175781,106.9000015258789,1145500.0,106.9000015258789
2020-03-31,108.80999755859375,101.5999984741211,105.30000305175781,103.43000030517578,978100.0,103.43000030517578
2020-04-01,99.66999816894531,94.44999694824219,97.95999908447266,95.86000061035156,899700.0,95.86000061035156
2020-04-02,100.33000183105469,94.12000274658203,94.62999725341797,95.73999786376953,793400.0,95.73999786376953
2020-04-03,97.37000274658203,90.94999694824219,94.56999969482422,91.66999816894531,1138500.0,91.66999816894531
2020-04-06,103.68000030517578,95.87999725341797,97.19999694824219,102.79000091552734,1141700.0,102.79000091552734
2020-04-07,111.93000030517578,103.11000061035156,109.83999633789062,103.62000274658203,921300.0,103.62000274658203
2020-04-08,108.12000274658203,103.1500015258789,105.0,107.63999938964844,672200.0,107.63999938964844
2020-04-09,115.16000366210938,109.44000244140625,110.83000183105469,114.75,1221500.0,114.75
2020-04-13,114.5999984741211,109.2300033569336,114.5999984741211,110.76000213623047,731800.0,110.76000213623047
2020-04-14,113.73999786376953,107.1500015258789,113.45999908447266,109.37999725341797,833900.0,109.37999725341797
2020-04-15,104.81999969482422,100.5999984741211,104.58999633789062,100.94999694824219,725900.0,100.94999694824219
2020-04-16,101.01000213623047,95.69000244140625,100.5999984741211,96.29000091552734,889800.0,96.29000091552734
2020-04-17,105.80999755859375,100.01000213623047,100.41000366210938,105.4800033569336,1130900.0,105.4800033569336
2020-04-20,110.97000122070312,100.83999633789062,107.45999908447266,105.5999984741211,1208100.0,105.5999984741211
2020-04-21,105.69999694824219,100.41999816894531,101.66000366210938,104.62999725341797,903200.0,104.62999725341797
2020-04-22,107.80999755859375,103.75,106.94999694824219,104.05999755859375,590000.0,104.05999755859375
2020-04-23,105.83999633789062,102.56999969482422,104.08999633789062,103.55999755859375,630700.0,103.55999755859375
2020-04-24,106.36000061035156,102.31999969482422,104.94000244140625,105.05999755859375,679100.0,105.05999755859375
2020-04-27,110.9800033569336,105.41999816894531,106.30000305175781,110.31999969482422,656900.0,110.31999969482422
2020-04-28,115.73999786376953,111.47000122070312,114.52999877929688,111.79000091552734,721600.0,111.79000091552734
2020-04-29,119.97000122070312,114.80999755859375,117.37000274658203,118.55999755859375,744400.0,118.55999755859375
2020-04-30,115.38999938964844,111.9000015258789,114.95999908447266,112.08000183105469,684800.0,112.08000183105469
